SAT_band_1,SAT_band_2,SAT_band_3,SAT_band_4,sensor_id,UAV_band_1,UAV_band_2,UAV_band_3,UAV_band_4
-0.7832718463822134,-0.942896945613084,-1.2064161514294904,2.0115041503395457,0,-0.3278114149199105,-0.4602008709064045,-0.2376122054328385,0.7070947520261088
-0.9645020959764224,-1.1023692506922191,0.0,2.206452561110708,1,-0.3278114149199105,-0.4602008709064045,-0.2376122054328385,0.7070947520261088
-0.4965059052551238,-0.5752183544728217,-0.2216336859105738,1.0308811377033895,0,0.5076195119839237,0.4016497493998821,1.353539251892426,1.0481930625286788
0.2642306460367837,0.3221113679442009,0.0,-0.7423536592723126,1,0.5076195119839237,0.4016497493998821,1.353539251892426,1.0481930625286788
0.5280559038203031,0.1889329343427837,-0.2216336859105738,-1.930162093189584,0,1.0475389674031572,1.3506440117998275,0.6230925186492787,-0.8988944946243119
0.2642306460367837,0.3221113679442009,0.0,-0.7423536592723126,1,1.0475389674031572,1.3506440117998275,0.6230925186492787,-0.8988944946243119
1.0681781618655009,1.3672763710091669,1.0814623038164777,-1.7247243112127355,0,0.3831936292535655,0.7702673554560593,-0.819765226028543,-1.5025173390443605
0.2642306460367837,0.3221113679442009,0.0,-0.7423536592723126,1,0.3831936292535655,0.7702673554560593,-0.819765226028543,-1.5025173390443605
0.6672626713577252,0.8932810788162983,1.0814623038164777,-0.6235777998168288,0,0.7920215296533142,1.1319134701447435,0.0629831580417076,-1.0296060108125948
0.0653394130082229,0.1798445505957879,0.0,-0.6202793325656896,1,0.7920215296533142,1.1319134701447435,0.0629831580417076,-1.0296060108125948
0.6672626713577252,0.8932810788162983,1.0814623038164777,-0.6235777998168288,0,-0.7333064791750961,-0.50987274689979,-1.5331782220081327,-1.4246778968198772
0.0653394130082229,0.1798445505957879,0.0,-0.6202793325656896,1,-0.7333064791750961,-0.50987274689979,-1.5331782220081327,-1.4246778968198772
-0.4241183861356642,-0.4312478217974177,-0.2639097008444667,-0.0017861130335679,0,-0.9266109755597598,-0.8357899683300744,-0.3849039335353661,0.3215692127067349
0.0653394130082229,0.1798445505957879,0.0,-0.6202793325656896,1,-0.9266109755597598,-0.8357899683300744,-0.3849039335353661,0.3215692127067349
-0.4463914689416518,-0.4689016534202156,-0.2639097008444667,0.0639539771990235,0,-0.712198516926196,-0.6493025742496443,-0.1243879518574261,0.1504693066849936
0.034834851846186,0.0828855477289098,0.0,0.0214471245520235,1,-0.712198516926196,-0.6493025742496443,-0.1243879518574261,0.1504693066849936
-0.3712198144714438,-0.189820313157125,-0.3036988913704835,-0.2647464739639338,0,-0.7633020044761646,-0.6658598662474395,-0.5241797852785726,-0.3004119907285218
0.034834851846186,0.0828855477289098,0.0,0.0214471245520235,1,-0.7633020044761646,-0.6658598662474395,-0.5241797852785726,-0.3004119907285218
-0.3934928972774314,-0.3027818080255188,-0.3036988913704835,-0.2099630654367742,0,-0.8955045048771703,-0.7451605805526691,-0.9099438350709068,-0.4902374229457755
0.034834851846186,0.0828855477289098,0.0,0.0214471245520235,1,-0.8955045048771703,-0.7451605805526691,-0.9099438350709068,-0.4902374229457755
-0.3934928972774314,-0.3027818080255188,-0.3036988913704835,-0.2099630654367742,0,-0.4611248607024372,-0.3495284454474576,-0.0111636982820137,-0.0382546239913475
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.4611248607024372,-0.3495284454474576,-0.0111636982820137,-0.0382546239913475
0.3610077827753965,0.5654712505707632,0.6512416812539205,-0.0373953285762216,0,0.3998578099763813,0.7476100085117079,0.0379335444188288,-0.781400996926979
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,0.3998578099763813,0.7476100085117079,0.0379335444188288,-0.781400996926979
0.5113510917158124,0.7603852025005409,0.6512416812539205,-0.0510911807080115,0,-0.6633169201392695,-0.5194585475300926,-1.1894975231022349,-1.033277682615637
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.6633169201392695,-0.5194585475300926,-1.1894975231022349,-1.033277682615637
-0.2487178590385124,-0.2363338698676401,-0.0724242214380107,-0.2263980879949221,0,-0.8488447988532859,-0.7477748898154789,-0.6193683170455122,-0.1627242981144597
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.8488447988532859,-0.7477748898154789,-0.6193683170455122,-0.1627242981144597
-0.4798010931506331,-0.3448655021921754,-0.0724242214380107,-0.3113123712120194,0,-0.8832841056804386,-0.8183612399113426,-0.7426124160700761,-0.369439420625705
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.8832841056804386,-0.8183612399113426,-0.7426124160700761,-0.369439420625705
-0.5521886122700926,-0.4999106912272257,-0.6319597132101225,-0.2811814965220816,0,-0.8588433072869754,-0.827947040541645,-0.3057471544870689,0.0873165516726771
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.8588433072869754,-0.827947040541645,-0.3057471544870689,0.0873165516726771
-0.5521886122700926,-0.4999106912272257,-0.6319597132101225,-0.2811814965220816,0,-0.5233378020676164,-0.4262148504898775,0.6030528277509757,0.3630591040811056
-0.5789215866188131,-0.6257300554139267,0.0,0.0091268174293457,1,-0.5233378020676164,-0.4262148504898775,0.6030528277509757,0.3630591040811056
-0.7248050040164961,-0.7036843682447206,-0.6319597132101225,-0.5277068348942996,0,-1.0588134759607657,-0.7242461064501909,-1.6824739192004905,-1.4320212404259605
-0.5789215866188131,-0.6257300554139267,0.0,0.0091268174293457,1,-1.0588134759607657,-0.7242461064501909,-1.6824739192004905,-1.4320212404259605
-0.4519597396431487,-0.4932658974114379,-0.8060374217614461,-0.1551796569096147,0,-0.6755373193360011,-0.4880868363763753,-0.6824933433751669,-0.513368955304938
-0.5789215866188131,-0.6257300554139267,0.0,0.0091268174293457,1,-0.6755373193360011,-0.4880868363763753,-0.6824933433751669,-0.513368955304938
-0.580029965777577,-0.646096155174559,-0.8060374217614461,0.9295318319281444,0,-0.8788403241543544,-0.7564892540248448,-0.6624536524768638,0.1622186564547269
-0.8376020768882397,-0.8604250696305035,0.0,0.7337298238096861,1,-0.8788403241543544,-0.7564892540248448,-0.6624536524768638,0.1622186564547269
-0.8306021473449369,-0.8786639387271346,-1.0149306720230344,0.96240187704444,0,-0.8021850928294015,-0.719888924345508,-0.5412135225421302,0.4801854345981344
-0.8376020768882397,-0.8604250696305035,0.0,0.7337298238096861,1,-0.8021850928294015,-0.719888924345508,-0.5412135225421302,0.4801854345981344
-0.730373274717993,-0.7745621689464579,-1.0149306720230344,0.8090083331683934,0,-0.7144204076892381,-0.7129174329780152,-0.6293881624946637,0.714070928451888
-0.8376020768882397,-0.8604250696305035,0.0,0.7337298238096861,1,-0.7144204076892381,-0.7129174329780152,-0.6293881624946637,0.714070928451888
-0.730373274717993,-0.7745621689464579,-1.0149306720230344,0.8090083331683934,0,-0.4266855538752845,-0.5464730765791268,-0.3658662271819782,1.086378449280312
-0.8546848162675567,-0.8758298100261321,0.0,0.752767981382962,1,-0.4266855538752845,-0.5464730765791268,-0.3658662271819782,1.086378449280312
-0.4463914689416518,-0.4401075468851349,-0.8806421539977277,0.6802673231295684,0,-0.3400318141166421,-0.4976726370066778,-0.7366005088005853,0.791543203496067
-0.8546848162675567,-0.8758298100261321,0.0,0.752767981382962,1,-0.3400318141166421,-0.4976726370066778,-0.7366005088005853,0.791543203496067
-0.6134395899865583,-0.7014694369727913,-0.8806421539977277,0.5350912905325956,0,-0.1111770655233045,-0.3939717029152237,-0.4269872844218026,0.9997269947285288
-0.8546848162675567,-0.8758298100261321,0.0,0.752767981382962,1,-0.1111770655233045,-0.3939717029152237,-0.4269872844218026,0.9997269947285288
-0.5243472587626082,-0.5597138355693166,-0.517565790447824,0.0201272503772958,0,0.136563754555891,-0.3015994422959452,-0.0963323845998018,1.1697253992093577
-0.6826378879779227,-0.650196407806984,0.0,0.3395103384786254,1,0.136563754555891,-0.3015994422959452,-0.0963323845998018,1.1697253992093577
-0.2292289115832733,-0.2540533200430744,-0.517565790447824,-0.2017455541577003,0,0.3509762131894549,-0.1612981785251544,0.0940446789340774,0.9740252921072372
-0.6826378879779227,-0.650196407806984,0.0,0.3395103384786254,1,0.3509762131894549,-0.1612981785251544,0.0940446789340774,0.9740252921072372
-0.9085579371658932,-1.0337091277621848,-1.2909681812972762,1.8498930951844248,0,0.3587528308601022,-0.0131539869659342,0.7202850195060487,1.7792229185142727
-1.0059887487547636,-1.1920789639611542,0.0,2.206452561110708,1,0.3587528308601022,-0.0131539869659342,0.7202850195060487,1.7792229185142727
-0.8584435008524213,-0.958401464516589,-0.99254925235215,1.5074967918896776,0,0.4554050790524341,0.0417465075530708,1.0579538111424556,1.937471973225368
-1.0059887487547636,-1.1920789639611542,0.0,2.206452561110708,1,0.4554050790524341,0.0417465075530708,1.0579538111424556,1.937471973225368
-0.8306021473449369,-0.905243113990286,-0.99254925235215,1.5074967918896776,0,0.4198548268437603,0.0382607618693244,1.0309002284297464,1.9495884901754057
-1.0059887487547636,-1.1920789639611542,0.0,2.206452561110708,1,0.4198548268437603,0.0382607618693244,1.0309002284297464,1.9495884901754057
-0.8278180119941885,-0.9849806397797404,-1.0572066869569274,1.7375871077037477,0,0.2920961079688389,-0.0401685160149685,0.819481489452649,1.7252493430095603
-1.0059887487547636,-1.1920789639611542,0.0,2.206452561110708,1,0.2920961079688389,-0.0401685160149685,0.819481489452649,1.7252493430095603
-0.9029896664643964,-1.071362959384983,-1.0572066869569274,1.8608497768898569,0,0.118788628451554,-0.1412551408436128,0.6130726732001273,1.8273218191341185
-1.0059887487547636,-1.1920789639611542,0.0,2.206452561110708,1,0.118788628451554,-0.1412551408436128,0.6130726732001273,1.8273218191341185
-0.8473069594494276,-1.042568852849902,-1.2064161514294904,1.836197243052635,0,0.0510209601787696,-0.2057414359929204,0.4868226205408178,1.514128214334665
-0.9645020959764224,-1.1023692506922191,0.0,2.206452561110708,1,0.0510209601787696,-0.2057414359929204,0.4868226205408178,1.514128214334665
-0.8473069594494276,-1.042568852849902,-1.2064161514294904,1.836197243052635,0,-0.0956238301820097,-0.2885278959818964,0.1892332107010171,1.0900501210833538
-0.9645020959764224,-1.1023692506922191,0.0,2.206452561110708,1,-0.0956238301820097,-0.2885278959818964,0.1892332107010171,1.0900501210833538
-0.8779324483076604,-0.9982702274113162,-1.2064161514294904,1.934807378401522,0,-0.2933721080927577,-0.4471293245923556,-0.1484355809353898,0.9413474130601666
-0.9645020959764224,-1.1023692506922191,0.0,2.206452561110708,1,-0.2933721080927577,-0.4471293245923556,-0.1484355809353898,0.9413474130601666
-0.4909376345536269,-0.6660305366219226,-0.2216336859105738,1.0254027968506736,0,0.01991448949618,-0.1839555254695057,0.7663763085721458,1.068387257445408
0.2642306460367837,0.3221113679442009,0.0,-0.7423536592723126,1,0.01991448949618,-0.1839555254695057,0.7663763085721458,1.068387257445408
0.238505827342465,0.2642405975883796,-0.2216336859105738,-1.7959427422980432,0,1.5507972252321955,1.871762991519908,1.1280927292865164,-0.7064988921449291
0.2642306460367837,0.3221113679442009,0.0,-0.7423536592723126,1,1.5507972252321955,1.871762991519908,1.1280927292865164,-0.7064988921449291
0.9957906427460416,1.1457832438162374,1.0814623038164777,-1.6425491984219964,0,0.1932219690134648,0.4713646630748092,-1.118356620413259,-1.59944947464466
0.2642306460367837,0.3221113679442009,0.0,-0.7423536592723126,1,0.1932219690134648,0.4713646630748092,-1.118356620413259,-1.59944947464466
0.9568127478355632,0.8932810788162983,1.0814623038164777,-0.4154008474136225,0,0.8109076011391722,1.078755848467612,-0.1674732872887777,-1.207682093260115
0.0653394130082229,0.1798445505957879,0.0,-0.6202793325656896,1,0.8109076011391722,1.078755848467612,-0.1674732872887777,-1.207682093260115
0.9568127478355632,0.8932810788162983,1.0814623038164777,-0.4154008474136225,0,-0.5388910374089112,-0.4819867814298192,-0.6684655597463547,-0.929736537769862
0.0653394130082229,0.1798445505957879,0.0,-0.6202793325656896,1,-0.5388910374089112,-0.4819867814298192,-0.6684655597463547,-0.929736537769862
-0.4965059052551238,-0.4489672719728521,-0.2639097008444667,0.0995631927416772,0,-0.8321806181304701,-0.7948324565460546,-0.1364117663964079,0.3645277728023222
0.0653394130082229,0.1798445505957879,0.0,-0.6202793325656896,1,-0.8321806181304701,-0.7948324565460546,-0.1364117663964079,0.3645277728023222
-0.3684356791206954,-0.3913790589026905,-0.2639097008444667,-0.0154819651653578,0,-0.6510965209425379,-0.5865591519422099,-0.1153700909531897,0.0190234561361023
0.034834851846186,0.0828855477289098,0.0,0.0214471245520235,1,-0.6510965209425379,-0.5865591519422099,-0.1153700909531897,0.0190234561361023
-0.0928062793965996,-0.0170556739466403,-0.3036988913704835,-0.2044847245840582,0,-0.6999781177294644,-0.5717447327862879,-0.6925131888243184,-0.5478826702535295
0.034834851846186,0.0828855477289098,0.0,0.0214471245520235,1,-0.6999781177294644,-0.5717447327862879,-0.6925131888243184,-0.5478826702535295
-0.4380390628894064,-0.417958234165842,-0.3036988913704835,-0.2428331105530699,0,-0.872174651865228,-0.7808894738110692,-0.6774834206505911,-0.3213405200058593
0.034834851846186,0.0828855477289098,0.0,0.0214471245520235,1,-0.872174651865228,-0.7808894738110692,-0.6774834206505911,-0.3213405200058593
-0.4380390628894064,-0.417958234165842,-0.3036988913704835,-0.2428331105530699,0,-0.5699975080915007,-0.5029012555322974,-0.2125625918099596,-0.159052626311418
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.5699975080915007,-0.5029012555322974,-0.2125625918099596,-0.159052626311418
-0.1067269561503418,-0.0768588182887311,0.6512416812539205,0.0612148067726655,0,-0.1089551747602624,-0.0619544265383832,0.3204931860849022,-0.2490085854859386
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.1089551747602624,-0.0619544265383832,0.3204931860849022,-0.2490085854859386
0.4668049261038373,0.6274893261847834,0.6512416812539205,-0.0647870328398014,0,-0.6588731386131853,-0.5273014753185218,-1.0422057949997072,-0.978569772750316
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.6588731386131853,-0.5273014753185218,-1.0422057949997072,-0.978569772750316
-0.0677490612398636,0.0294578827638747,-0.0724242214380107,-0.2236589175685641,0,-0.8344025088935122,-0.7007173230849031,-0.871868422364131,-0.4369981818016715
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.8344025088935122,-0.7007173230849031,-0.871868422364131,-0.4369981818016715
-0.4408231982401549,-0.3470804334641046,-0.0724242214380107,-0.2072238950104162,0,-0.9232781394151968,-0.8105183121229133,-0.8608465923700643,-0.3888992811818257
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-0.9232781394151968,-0.8105183121229133,-0.8608465923700643,-0.3888992811818257
-0.7275891393672446,-0.6726753304377104,-0.6319597132101225,0.1406507491370469,0,-1.0254851145151338,-0.9081191912678112,-0.8628505614598946,-0.2541489260101969
-0.200662251280911,-0.1200938244966667,0.0,-0.0692687374586457,1,-1.0254851145151338,-0.9081191912678112,-0.8628505614598946,-0.2541489260101969
-0.7275891393672446,-0.6726753304377104,-0.6319597132101225,0.1406507491370469,0,-0.6399870671273273,-0.5151013654254096,0.5248980332475937,0.5712428953135675
-0.5789215866188131,-0.6257300554139267,0.0,0.0091268174293457,1,-0.6399870671273273,-0.5151013654254096,0.5248980332475937,0.5712428953135675
-0.7081001919120055,-0.7590576500429528,-0.6319597132101225,-0.3743132910182529,0,-0.9055030133108598,-0.6266452273052929,-1.300717807587817,-1.195932743490382
-0.5789215866188131,-0.6257300554139267,0.0,0.0091268174293457,1,-0.9055030133108598,-0.6266452273052929,-1.300717807587817,-1.195932743490382
-0.48536936385213,-0.5862930108324681,-0.8060374217614461,-0.2263980879949221,0,-0.8499557442348069,-0.6066021896237515,-1.0201621350115735,-0.7002570500797582
-0.5789215866188131,-0.6257300554139267,0.0,0.0091268174293457,1,-0.8499557442348069,-0.6066021896237515,-1.0201621350115735,-0.7002570500797582
-0.8027607938374525,-0.7679173751306699,-0.8060374217614461,0.8994009572382067,0,-1.003266206884713,-0.895919081374699,-0.7075429569980457,0.2459327735640767
-0.8376020768882397,-0.8604250696305035,0.0,0.7337298238096861,1,-1.003266206884713,-0.895919081374699,-0.7075429569980457,0.2459327735640767
-0.9029896664643964,-1.0337091277621848,-1.0149306720230344,1.0390986489824634,0,-0.8766184333913123,-0.8305613498044548,-0.4720765889429845,0.6857990555684672
-0.8376020768882397,-0.8604250696305035,0.0,0.7337298238096861,1,-0.8766184333913123,-0.8305613498044548,-0.4720765889429845,0.6857990555684672
-0.8612276362031698,-0.9672611896043062,-1.0149306720230344,0.7103981978195062,0,-0.7621910590946435,-0.7652036182342107,-0.670469528836185,0.6766198760608632
-0.8376020768882397,-0.8604250696305035,0.0,0.7337298238096861,1,-0.7621910590946435,-0.7652036182342107,-0.670469528836185,0.6766198760608632
-0.8612276362031698,-0.9672611896043062,-1.0149306720230344,0.7103981978195062,0,-0.5066736213448005,-0.6423310828821516,-0.4570468207692572,0.9865089762375788
-0.8546848162675567,-0.8758298100261321,0.0,0.752767981382962,1,-0.5066736213448005,-0.6423310828821516,-0.4570468207692572,0.9865089762375788
-0.6579857555985335,-0.7413381998675185,-0.8806421539977277,0.4693512003000041,0,-0.2633765827916892,-0.4915725820601216,-0.3598543199124873,1.1803732474381785
